Technology_XLK,Healthcare_XLV,Financials_XLF,Energy_XLE,Materials_XLB,ConsumerDiscretionary_XLY,Industrials_XLI,Utilities_XLU,ConsumerStaples_XLP
1.108966745175551e-18,2.818061529618173e-18,1.9578732034668525e-16,0.08899710208453793,0.2859527705890047,0.1436888769397109,3.5894033252790983e-17,0.3,0.18136125038674655
1.1530420914303966e-17,9.766919964759091e-17,4.070713807330657e-17,0.018728621621806055,0.2815071888432975,0.1923533289392172,5.664422134945137e-17,0.29999999999999993,0.2074108605551216
9.246767807297381e-17,6.115387261254757e-18,2.6114881942257713e-18,8.502354473389181e-19,0.21587540006920453,0.24992507363674027,9.803840599146322e-17,0.2999999999999999,0.2341995262940553
1.0589341456037324e-16,5.707254043270125e-17,0.005472451508890226,0.0,0.23424373525871367,0.23461280956028238,3.661557712315767e-17,0.29999999999999993,0.22567100367211387
0.00035247964848989606,0.05805583408048654,1.477035465058626e-17,2.315830366413468e-17,0.1515762744262796,0.19001541184474402,7.06253377193106e-17,0.3,0.3
2.1040669497886932e-17,1.7075903914505044e-17,5.7538955275444526e-18,1.565638459087942e-16,0.18362925500428956,0.2163707449957107,6.007851011754416e-19,0.2999999999999999,0.3
0.0,1.75468233843955e-16,1.3635364212329688e-16,2.5605978173268565e-16,0.19557219174221302,0.2044278082577868,1.564278431591598e-17,0.29999999999999993,0.2999999999999998
5.673019032831765e-18,0.08435159890294007,1.035289135080659e-17,3.0784223208826493e-16,0.13478156309200431,0.1808668380050556,2.2897231925191884e-18,0.3,0.3
3.822081978577901e-17,0.04167706024204911,1.999239564005629e-17,9.678673870780563e-19,0.1934445172824108,0.1648784224755405,6.802085176583671e-18,0.2999999999999999,0.3
7.281859584411164e-17,3.0561528786172155e-16,2.883713697740879e-17,1.7148946922550982e-16,0.2105449885910067,0.1894550114089936,1.8302265089744776e-16,0.29999999999999993,0.2999999999999999
4.886380866156393e-16,0.00578704676974689,5.065848469813541e-21,6.49876081135804e-17,0.27555904343425214,0.13507560010515743,3.328806242093355e-16,0.28357830969084324,0.29999999999999966
1.9921515246345947e-16,0.03630917451320845,1.2976624265484301e-16,5.3180923336993564e-17,0.29562248073852904,0.07334194113509249,7.329094055685968e-17,0.29472640361316993,0.29999999999999993
9.913875737240742e-17,3.6452202509177833e-17,0.18936655886139578,3.175891217437513e-17,0.21403197715753097,3.504782526845139e-17,2.3153695558891417e-16,0.29660146398107307,0.2999999999999999
3.3831177543036905e-20,6.136498407793463e-19,0.10085538123354487,0.07358870050695025,0.1585509958015932,0.06702112158413431,5.93698559596276e-17,0.29998380087377763,0.2999999999999999
3.4330597289324276e-16,4.747279899241326e-16,0.19460521562000624,0.09138087274571152,0.10733005222368593,0.0066838594105959916,1.323646684030955e-16,0.29999999999999993,0.29999999999999954
0.00011163877508361806,3.066689508933422e-19,0.15898031643674787,0.10343951061092142,0.10096034680673063,0.036508187370516754,4.037505791736761e-17,0.3,0.2999999999999999
3.495825248496347e-17,2.21304696479378e-17,0.15682041657549475,0.10319804598602186,0.0949585664871472,0.04502297095133648,2.557381603160263e-18,0.3,0.3
3.7936307498217135e-16,2.4317773125373213e-15,0.15673240584175446,0.06918353403591265,0.1148533817199324,0.05923067840239923,1.7237760453271426e-18,0.2999999999999992,0.29999999999999943
1.1492384276509173e-16,9.160600756651189e-21,0.06522363134476526,0.07369604475615908,0.1511045186553074,0.14542187491003966,2.1591916164787418e-17,0.2645539303337322,0.3
2.0107766503557614e-15,4.1189949972291e-15,0.0005683191888242776,0.08003758874476437,0.14624336881012712,0.20854590116299615,1.373674100226373e-15,0.26460482209328073,0.2999999999999997
7.923564132814093e-17,1.0912645116143067e-15,0.0008936052280909749,0.05289476084907441,0.1491918558131109,0.28642283898264703,1.7977737193377434e-16,0.2535479373192705,0.2570490018078047
1.0882501749122933e-15,2.178857569373062e-15,0.007538978956546598,0.05464132831857023,0.14829580676544596,0.28193080344732574,5.531651353397634e-16,0.25459258281427505,0.25300049969783284
7.105911208996425e-16,9.474927251418333e-16,0.06611208337872827,0.05944221736990063,0.17586800951259784,0.1784355405488663,2.394687668229815e-16,0.2505978741489628,0.2695442750409423
2.2909287793816638e-15,1.1147780345457614e-15,0.07301568646006297,0.052754973567301175,0.17212998360886192,0.20349094114511085,2.5715948924342955e-16,0.28341017907427335,0.2151982361443861
1.7759606531397705e-16,1.935285906357291e-16,0.10604487784013433,0.03354215261273561,0.16889047498153864,0.14999798336435716,0.0,0.29980478427366164,0.2417197269275747
6.021660305490287e-16,3.8900354660641485e-17,0.05340468096184987,0.12046265040753752,0.13661333391237207,0.2329518306781368,8.242073989563685e-17,0.2998236030876173,0.15674390095248575
1.5539826562968362e-15,1.9497389899313653e-15,0.06989928512259991,0.09602100683542597,0.05466197123729355,0.2512261334613429,0.06969986654301143,0.2999999999999989,0.15849173680032388
6.281020920595461e-16,4.178126983771892e-16,0.081542584316177,0.08259571822485971,0.11129459919505393,0.22785011494834528,0.029408125059841268,0.2999999999999997,0.16730885825572317
5.460715206310723e-16,4.88843437446973e-16,0.0343644969941168,0.08992849354098736,0.07208502543118754,0.24158793184390354,0.11151161155729714,0.27536719219877615,0.17515524843373165
1.005960702469245e-15,1.0205086982945613e-15,0.05203964347041619,0.09739949551257479,0.0937583765457727,0.22183983698787604,0.06796786660509999,0.3,0.1669947808782583
0.0,6.129824217183462e-16,0.06476403550122754,0.006395556168629496,0.0969715745382283,0.2960593279599707,0.10427224162785442,0.3,0.13153726420408973
1.646359816342971e-16,3.85642494479491e-16,3.4343758193543744e-17,0.0025213670453591865,0.04999441468747186,0.24096627617945707,0.2797459503294024,0.2999999999999997,0.1267719917583096
3.759270384086922e-17,8.841110491073258e-17,3.1868965584409276e-07,1.6447547984976086e-16,0.054301111298122116,0.28523788357918867,0.2534514318865231,0.29999999999999993,0.10700925454651057
1.7293243351071518e-16,5.833819161603876e-16,1.646021818180105e-16,0.009828394137934841,0.026098331863106807,0.2574658063241247,0.2999999999999997,0.29999999999999966,0.10660746767483328
9.79497851637125e-17,8.889051129316321e-16,6.65651995499897e-17,0.029995045777434334,0.05082475015682213,0.17502475147471644,0.2842956408182035,0.2999999999999996,0.15985981177282357
3.933044536564238e-18,7.670585676734866e-18,9.713878365271202e-17,0.014126072799165921,3.187607279695088e-16,0.2505426818776478,0.28324854456055887,0.2999999999999998,0.15208270076262811
0.0218748399120378,2.3414308100431246e-16,0.04476519425527012,3.319308006591564e-16,0.011034322206345827,0.25665518056657793,0.2124471864624854,0.2999999999999999,0.1532232765972826
0.020712794025175542,9.206771665298923e-17,0.030355278934165533,0.012154569026861366,3.544246502304345e-16,0.2533834666873934,0.22291992831237137,0.29999999999999943,0.1604739630140329
0.07373142413090611,1.5696495086261276e-16,0.05720044769047447,0.07263740567780821,0.13778102974990886,0.08418942237258183,0.014780780849109517,0.29999999999999993,0.2596794895292109
0.09794512468399923,8.345242474111307e-17,0.0682072580910296,0.09180726507753074,0.11641051350108435,0.07251600711851618,0.0013835754024072368,0.2999999999999999,0.25173025612543276
0.014974967609034747,4.220458399751095e-17,0.02353012999692887,0.0486605486124074,0.20616238600695128,0.198871835982926,2.703561285166847e-16,0.29999999999999993,0.20780013179175208
0.03380318655462687,2.6753701036010046e-16,0.0017637142958680004,0.04304328876605905,0.29110518807481417,0.18137416919176444,1.7514394484583062e-16,0.29999999999999993,0.14891045311686754
0.011989862778157476,8.097138978124592e-16,0.0009988952956241528,0.0023955256629180598,0.2999999999999997,0.20420950278263836,5.870980600888223e-16,0.2999999999999998,0.18040621348066077
9.584840955339841e-17,2.2603263257905044e-16,0.005992410380219916,9.668989827585897e-18,0.3,0.22217746640972613,1.769518738958254e-16,0.2999999999999998,0.17183012321005395
1.6676006785584944e-16,7.227848908683063e-16,0.01498219567463168,3.2087501859920968e-18,0.2999999999999997,0.2404035524937677,2.356023429930459e-16,0.2999999999999997,0.14461425183160004
1.216793255428544e-16,1.8160322543590715e-16,0.027165752382091544,0.0,0.2999999999999998,0.1653594594831435,6.530635743012071e-17,0.2999999999999998,0.2074747881347657
3.998826949636465e-15,2.3828475948764593e-15,0.012761271690502477,1.1198214015933268e-16,0.2999999999999969,0.1526732693926733,4.10365194785991e-16,0.29999999999999777,0.23456545891682298
1.6362562483260478e-16,3.9052029274581964e-16,0.00554570970640709,2.2130766255230334e-16,0.2999999999999995,0.1679483130242156,2.0105553389450605e-16,0.2999999999999998,0.22650597726937738
1.5220435582067434e-15,8.87482297903012e-16,0.00048117276575774273,1.8257962108618122e-16,0.29999999999999843,0.18164425823619365,2.587489745314029e-16,0.299999999999999,0.2178745689980484
3.0294749497142005e-17,2.111421884212176e-17,0.010614628288866085,4.583605620093019e-18,0.29999999999999993,0.15507774057528595,1.0641759842425704e-17,0.3,0.2343076311358482
3.509707184603181e-15,8.123326741292694e-17,2.3433402614370007e-16,1.2656268869062617e-15,0.29999999999999705,0.17300640547445148,8.426818844940334e-16,0.2999999999999985,0.22699359452554857
3.625572064791527e-16,5.1119009797230514e-17,0.0,2.140729952935318e-16,0.29999999999999943,0.13672282972547536,5.696388300261369e-16,0.2999999999999999,0.26327717027452424
1.819258700521594e-15,3.483289425099455e-15,4.7638394031717705e-15,8.436430696636944e-15,0.2999999999999975,0.12152928443443889,5.3593905687306396e-15,0.2999999999999857,0.27847071541295687
9.879430332617673e-18,1.1197608104793716e-16,4.6768021251185036e-18,2.3321857981610206e-16,0.29999999999999993,0.12271036452212179,2.185410045475266e-16,0.3,0.27728963547787827
7.931924050124702e-18,0.014895249263528752,1.0920331009838451e-16,2.696046357247962e-16,0.3,0.08510475073647053,0.0,0.3,0.3
0.0661126371889265,0.2999999999999998,1.213385643984175e-15,1.6921920538837255e-15,0.033887362811105846,1.0665579391183065e-14,4.584590494908644e-16,0.29999999999999916,0.2999999999999962
0.09999999999999531,0.3,4.062722380737682e-15,2.6645352591003757e-15,0.0,0.0,1.1587952819525071e-15,0.29999999999999777,0.29999999999999943
0.10000000000002869,0.3,0.0,0.0,5.981326545168031e-15,8.489736691430494e-15,0.0,0.3,0.2999999999999976
0.10000000000001866,0.3,0.0,0.0,1.0047518372857667e-14,0.0,0.0,0.3,0.3
0.09999999999997307,0.2999999999999087,1.0691447727140257e-13,3.6533276404071557e-13,0.0,2.9282132274488504e-15,5.2707838094079307e-14,0.29999999999981186,0.29999999999979055
0.10000000000000034,0.29999999999999677,1.071365218763276e-14,4.3520742565306136e-14,0.0,0.0,8.465450562766819e-15,0.2999999999999696,0.29999999999997057
0.09999999999979248,0.2999999999998706,1.4882192700405028e-13,2.7099503197014485e-13,0.0,0.0,4.9692888692831616e-14,0.2999999999999989,0.29999999999993654
0.10000000000019751,0.3,0.0,0.0,8.326672684688674e-17,5.997979890537408e-14,0.0,0.299999999999996,0.3
0.09999999999999913,0.2999999999999966,0.0,9.367506770274758e-16,0.0,2.983724378680108e-16,1.4259426972529354e-15,0.3,0.29999999999999993
0.10000000000007342,0.3,0.0,0.0,0.0,1.8915424782051105e-14,0.0,0.299999999999985,0.3
0.09999999999990052,0.29999999999992893,7.011752289898254e-14,1.0897185931391107e-13,1.3086753902769033e-14,0.0,2.762720607840663e-14,0.3,0.2999999999999687
0.09999999999999803,0.3,0.0,0.0,3.5041414214731503e-15,0.0,0.0,0.3,0.2999999999999979
0.09999999999999863,0.2999999999999949,3.119032809806299e-15,0.0,1.863093013199091e-15,3.635980405647388e-15,7.494005416219807e-16,0.3,0.3
0.09999999999998246,0.2999999999999905,5.117434254131581e-15,7.490535969267853e-15,3.1710745140856034e-15,3.83026943495679e-15,6.061123825062964e-15,0.3,0.29999999999999427
0.10000000000003349,0.3,0.0,0.0,0.0,8.954642582992278e-15,0.0,0.2999999999999764,0.3
0.09999999999999884,0.3,0.0,0.0,3.885780586188048e-15,1.609823385706477e-15,0.0,0.3,0.3
0.10000000000002227,0.3,0.0,0.0,5.828670879282072e-15,6.827871601444713e-15,0.0,0.3,0.3
0.0999999999999874,0.2999999999998394,1.4691026173352384e-13,5.376810108259633e-13,0.0,0.0,5.5844218138645374e-14,0.29999999999973104,0.2999999999997257
0.09999999999999466,0.2999999999999252,6.47953912746857e-14,2.410571742217371e-13,3.941291737419306e-15,0.0,3.390343561449072e-14,0.29999999999987587,0.29999999999986615
0.11975352533229164,0.29999999999999993,3.4074665891655583e-15,2.2629280379563074e-16,7.34441804358873e-18,6.14735867272565e-16,1.2498316819330726e-15,0.2802464746677092,0.2999999999999937
0.12172746153663484,0.2999999999999998,3.4647102539220355e-18,8.838900231361881e-18,1.9984491767627273e-16,9.230452005348575e-16,6.639757029772625e-16,0.2782725384633647,0.3
0.16126531093815213,0.29999999999999827,5.402118883207905e-16,3.7351684321807274e-17,1.2024939120068056e-15,1.418956586158808e-16,3.4590926795892734e-16,0.2387346890618491,0.2999999999999992
0.1464679273345047,0.29999999999999677,3.57073244236546e-15,1.2884638902322028e-17,4.534656422514854e-15,5.376850634468944e-15,3.440880251383891e-15,0.2535320726654943,0.2999999999999913
0.1266579213306921,0.29999999999999666,2.773024641146883e-15,1.4219650664645244e-15,5.1645368102916355e-15,6.198206816844699e-15,3.4245275430888733e-15,0.27334207866930443,0.29999999999999377
0.14225770202036317,0.29999999999998966,6.318504742781345e-15,1.4561438296361053e-16,1.0562198584752374e-14,1.3681127807964656e-14,7.200956523023272e-15,0.25774229797963577,0.29999999999998245
0.13855866186463395,0.3,6.6613588858728896e-18,1.0821358338651756e-14,1.1499904844145124e-17,1.4451679526479837e-17,8.91152986826987e-18,0.26144133813536624,0.3
0.1347379628006391,0.3,4.1453634738262256e-17,0.0031008135049321434,4.1019898325682787e-17,0.0,0.0,0.2621612236944431,0.2999999999999998
0.1340311441101725,0.2999999999999999,9.383293831819024e-17,8.650984753138463e-15,1.5219503678305956e-16,2.0072243939247097e-16,9.477407409525232e-17,0.265968855889829,0.2999999999999998
0.11501257469020212,0.3,1.1405542773565248e-16,0.0003756128318097721,0.0,0.0,1.844454825249725e-16,0.28461181247798994,0.3
0.0986293777212276,0.29999999999999993,6.797556549779667e-17,0.002644477414485278,2.661608915719819e-16,3.045937163080147e-16,1.2755969806164353e-16,0.2987261448643137,0.29999999999999966
0.09704763516587545,0.29999999999995325,3.189709752712043e-14,0.010270532851009548,9.832828456438856e-15,1.703074211624635e-14,1.1033195672397113e-14,0.2926818319690239,0.299999999999945
0.09132007204643372,0.299999999999999,6.187297275781444e-16,0.008679927953572029,6.469947961916347e-16,9.387252887594774e-16,5.344466685445839e-16,0.29999999999999993,0.29999999999999893
0.08387757620606574,0.29999999999998933,9.18478003600095e-15,0.016122423793925807,9.092189091226533e-15,1.300446419480089e-14,6.174219851431807e-15,0.299999999999999,0.29999999999998295
0.072831161641367,0.2999999999999968,2.085884817341328e-15,0.015041961288304375,4.0398885106149226e-16,1.2029287935937447e-16,0.012126877070329986,0.2999999999999998,0.2999999999999993
0.0948101315653712,0.29999999999999877,4.1419919058353447e-16,0.005189868434628792,1.4477760205183283e-15,1.7142465551151958e-15,9.905431477962448e-16,0.2999999999999993,0.2999999999999973
0.06562912892502562,0.2999999999999972,3.4590497601688814e-15,0.0015519715640087786,0.0,2.4318669271570833e-15,0.03281889951096526,0.3,0.29999999999999416
0.011733787836780708,0.20583536211955486,0.0,0.10821507948817018,0.0,0.0,0.07421577055549756,0.2999999999999998,0.3
0.019974375408291955,0.3,0.0,0.1807448969018284,9.41690573175863e-16,0.0,5.647520576450143e-17,0.19928072768987956,0.2999999999999994
0.09975772404042141,0.2999999999999989,2.058417695980439e-15,0.14916313462802638,4.21138520564225e-15,9.269169485768137e-16,1.5052258473801988e-15,0.15107914133154615,0.2999999999999985
0.08444050503632532,0.24901244380410448,1.858660393448752e-15,0.17377210275600108,3.2466475776184913e-15,6.991180812280102e-18,1.111228942637643e-15,0.19277494840356493,0.299999999999999
0.07533532886127521,0.3,2.3187483509508333e-15,0.15264858372640008,3.160092848407058e-15,1.0104683363314359e-17,4.0651347724519713e-16,0.17201608741232094,0.29999999999999877
0.06726093352731533,0.2999999999999981,2.063909551760966e-15,0.17501611363766864,4.848290999246377e-15,0.0,1.8498506489744285e-15,0.15772295283501114,0.2999999999999987
0.11400672612979469,0.29999999999999544,6.3027463807101255e-15,0.20186246938158292,4.73221129655498e-15,9.209681612663934e-18,4.9963406051214855e-15,0.08413080448861823,0.2999999999999934
0.12611472496428727,0.29999999999999044,9.993991173400801e-15,0.19467788570864927,1.0077378250049299e-14,4.1745278656318646e-16,8.93998822544413e-15,0.0792073893270591,0.2999999999999899
